CC1.8.Chr07_14146341	CC1.8.Chr07	14146342	14146441	100.000	0	0	100	5.97e-46
CC1.8.Chr07_14321086	CC1.8.Chr07	14321087	14321186	100.000	0	0	100	5.97e-46
CC1.8.Chr07_911820	CC1.8.Chr07	911821	911920	100.000	0	0	100	5.97e-46
CC1.8.Chr07_1429313	CC1.8.Chr07	1429314	1429413	100.000	0	0	100	5.97e-46
CC1.8.Chr07_14516747	CC1.8.Chr07	14516748	14516847	100.000	0	0	100	5.97e-46
CC1.8.Chr07_14769075	CC1.8.Chr07	14769076	14769175	100.000	0	0	100	5.97e-46
CC1.8.Chr07_14811847	CC1.8.Chr07	14811848	14811947	100.000	0	0	100	5.97e-46
CC1.8.Chr07_14860301	CC1.8.Chr07	14860302	14860401	100.000	0	0	100	5.97e-46
CC1.8.Chr07_14413203	CC1.8.Chr07	14413204	14413303	100.000	0	0	100	5.97e-46
CC1.8.Chr07_1496123	CC1.8.Chr07	1496124	1496223	100.000	0	0	100	5.97e-46
CC1.8.Chr07_15298087	CC1.8.Chr07	15298088	15298187	100.000	0	0	100	5.97e-46
CC1.8.Chr07_15434869	CC1.8.Chr07	15434870	15434969	100.000	0	0	100	5.97e-46
CC1.8.Chr07_15662020	CC1.8.Chr07	15662021	15662120	100.000	0	0	100	5.97e-46
CC1.8.Chr07_15777072	CC1.8.Chr07	15777073	15777172	100.000	0	0	100	5.97e-46
CC1.8.Chr07_1561475	CC1.8.Chr07	1561476	1561575	100.000	0	0	100	5.97e-46
CC1.8.Chr07_16015248	CC1.8.Chr07	16015249	16015348	100.000	0	0	100	5.97e-46
CC1.8.Chr07_16066728	CC1.8.Chr07	16066729	16066828	100.000	0	0	100	5.97e-46
CC1.8.Chr07_16268474	CC1.8.Chr07	16268475	16268574	100.000	0	0	100	5.97e-46
CC1.8.Chr07_16408504	CC1.8.Chr07	16408505	16408604	100.000	0	0	100	5.97e-46
CC1.8.Chr07_16580592	CC1.8.Chr07	16580593	16580692	100.000	0	0	100	5.97e-46
CC1.8.Chr07_1647900	CC1.8.Chr07	1647901	1648000	100.000	0	0	100	5.97e-46
CC1.8.Chr07_16891602	CC1.8.Chr07	16891603	16891702	100.000	0	0	100	5.97e-46
CC1.8.Chr07_16934296	CC1.8.Chr07	16934297	16934396	100.000	0	0	100	5.97e-46
CC1.8.Chr07_17086809	CC1.8.Chr07	17086810	17086909	100.000	0	0	100	5.97e-46
CC1.8.Chr07_17175329	CC1.8.Chr07	17175330	17175429	100.000	0	0	100	5.97e-46
CC1.8.Chr07_17370391	CC1.8.Chr07	17370392	17370491	100.000	0	0	100	5.97e-46
CC1.8.Chr07_1720126	CC1.8.Chr07	1720127	1720226	100.000	0	0	100	5.97e-46
CC1.8.Chr07_17503784	CC1.8.Chr07	17503785	17503884	100.000	0	0	100	5.97e-46
CC1.8.Chr07_17620150	CC1.8.Chr07	17620151	17620250	100.000	0	0	100	5.97e-46
CC1.8.Chr07_17689224	CC1.8.Chr07	17689225	17689324	100.000	0	0	100	5.97e-46
CC1.8.Chr07_17897224	CC1.8.Chr07	17897225	17897324	100.000	0	0	100	5.97e-46
CC1.8.Chr07_18061605	CC1.8.Chr07	18061606	18061705	100.000	0	0	100	5.97e-46
CC1.8.Chr07_18278826	CC1.8.Chr07	18278827	18278926	100.000	0	0	100	5.97e-46
CC1.8.Chr07_18326951	CC1.8.Chr07	18326952	18327051	100.000	0	0	100	5.97e-46
CC1.8.Chr07_1826640	CC1.8.Chr07	1826641	1826740	100.000	0	0	100	5.97e-46
CC1.8.Chr07_18580696	CC1.8.Chr07	18580697	18580796	100.000	0	0	100	5.97e-46
CC1.8.Chr07_18662258	CC1.8.Chr07	18662259	18662358	100.000	0	0	100	5.97e-46
CC1.8.Chr07_18846165	CC1.8.Chr07	18846166	18846265	100.000	0	0	100	5.97e-46
CC1.8.Chr07_18902827	CC1.8.Chr07	18902828	18902927	100.000	0	0	100	5.97e-46
CC1.8.Chr07_19074378	CC1.8.Chr07	19074379	19074478	100.000	0	0	100	5.97e-46
CC1.8.Chr07_1886890	CC1.8.Chr07	1886891	1886990	100.000	0	0	100	5.97e-46
CC1.8.Chr07_19155733	CC1.8.Chr07	19155734	19155833	100.000	0	0	100	5.97e-46
CC1.8.Chr07_19245066	CC1.8.Chr07	19245067	19245166	100.000	0	0	100	5.97e-46
CC1.8.Chr07_19339409	CC1.8.Chr07	19339410	19339509	100.000	0	0	100	5.97e-46
CC1.8.Chr07_19411594	CC1.8.Chr07	19411595	19411694	100.000	0	0	100	5.97e-46
CC1.8.Chr07_33336217	CC1.8.Chr07	33336218	33336317	100.000	0	0	100	5.97e-46
CC1.8.Chr07_33234543	CC1.8.Chr07	33234544	33234643	100.000	0	0	100	5.97e-46
CC1.8.Chr07_33044850	CC1.8.Chr07	33044851	33044950	100.000	0	0	100	5.97e-46
CC1.8.Chr07_32786180	CC1.8.Chr07	32786181	32786280	100.000	0	0	100	5.97e-46
CC1.8.Chr07_2023039	CC1.8.Chr07	2023040	2023139	100.000	0	0	100	5.97e-46
CC1.8.Chr07_32526579	CC1.8.Chr07	32526580	32526679	100.000	0	0	100	5.97e-46
CC1.8.Chr07_32454004	CC1.8.Chr07	32454005	32454104	100.000	0	0	100	5.97e-46
CC1.8.Chr07_2091024	CC1.8.Chr07	2091025	2091124	100.000	0	0	100	5.97e-46
CC1.8.Chr07_2151102	CC1.8.Chr07	2151103	2151202	100.000	0	0	100	5.97e-46
CC1.8.Chr07_21892177	CC1.8.Chr07	21892178	21892277	100.000	0	0	100	5.97e-46
CC1.8.Chr07_22105515	CC1.8.Chr07	22105516	22105615	100.000	0	0	100	5.97e-46
CC1.8.Chr07_22173530	CC1.8.Chr07	22173531	22173630	100.000	0	0	100	5.97e-46
CC1.8.Chr07_2222098	CC1.8.Chr07	2222099	2222198	100.000	0	0	100	5.97e-46
CC1.8.Chr07_22677005	CC1.8.Chr07	22677006	22677105	100.000	0	0	100	5.97e-46
CC1.8.Chr07_22726217	CC1.8.Chr07	22726218	22726317	100.000	0	0	100	5.97e-46
CC1.8.Chr07_34608562	CC1.8.Chr07	34608563	34608662	100.000	0	0	100	5.97e-46
CC1.8.Chr07_34537669	CC1.8.Chr07	34537670	34537769	100.000	0	0	100	5.97e-46
CC1.8.Chr07_2335120	CC1.8.Chr07	2335121	2335220	100.000	0	0	100	5.97e-46
CC1.8.Chr07_33835983	CC1.8.Chr07	33835984	33836083	100.000	0	0	100	5.97e-46
CC1.8.Chr07_33835983	CC1.8.Chr09	18662354	18662253	94.118	2	4	102	1.68e-36
CC1.8.Chr07_2393622	CC1.8.Chr07	2393623	2393722	100.000	0	0	100	5.97e-46
CC1.8.Chr07_35527830	CC1.8.Chr07	35527831	35527930	100.000	0	0	100	5.97e-46
CC1.8.Chr07_35324103	CC1.8.Chr07	35324104	35324203	100.000	0	0	100	5.97e-46
CC1.8.Chr07_34784361	CC1.8.Chr07	34784362	34784461	100.000	0	0	100	5.97e-46
CC1.8.Chr07_2466703	CC1.8.Chr07	2466704	2466803	100.000	0	0	100	5.97e-46
CC1.8.Chr07_24123809	CC1.8.Chr07	24123810	24123909	100.000	0	0	100	5.97e-46
CC1.8.Chr07_24269284	CC1.8.Chr07	24269285	24269384	100.000	0	0	100	5.97e-46
CC1.8.Chr07_24345905	CC1.8.Chr07	24345906	24346005	100.000	0	0	100	5.97e-46
CC1.8.Chr07_24424128	CC1.8.Chr07	24424129	24424228	100.000	0	0	100	5.97e-46
CC1.8.Chr07_24666560	CC1.8.Chr07	24666561	24666660	100.000	0	0	100	5.97e-46
CC1.8.Chr07_24801842	CC1.8.Chr07	24801843	24801942	100.000	0	0	100	5.97e-46
CC1.8.Chr07_2589669	CC1.8.Chr07	2589670	2589769	100.000	0	0	100	5.97e-46
CC1.8.Chr07_24940102	CC1.8.Chr07	24940103	24940202	100.000	0	0	100	5.97e-46
CC1.8.Chr07_25010505	CC1.8.Chr07	25010506	25010605	100.000	0	0	100	5.97e-46
CC1.8.Chr07_25691754	CC1.8.Chr07	25691755	25691854	100.000	0	0	100	5.97e-46
CC1.8.Chr07_25691754	CC1.8.Chr11	18527009	18527108	98.000	0	2	100	1.29e-42
CC1.8.Chr07_2698087	CC1.8.Chr07	2698088	2698187	100.000	0	0	100	5.97e-46
CC1.8.Chr07_781765	CC1.8.Chr07	781766	781865	100.000	0	0	100	5.97e-46
CC1.8.Chr03_26620319	CC1.8.Chr03	26620320	26620419	100.000	0	0	100	5.97e-46
CC1.8.Chr07_2750634	CC1.8.Chr07	2750635	2750734	100.000	0	0	100	5.97e-46
CC1.8.Chr03_26535420	CC1.8.Chr03	26535421	26535520	100.000	0	0	100	5.97e-46
CC1.8.Chr03_26381806	CC1.8.Chr03	26381807	26381906	100.000	0	0	100	5.97e-46
CC1.8.Chr07_2799437	CC1.8.Chr07	2799438	2799537	100.000	0	0	100	5.97e-46
CC1.8.Chr03_26106720	CC1.8.Chr03	26106721	26106820	100.000	0	0	100	5.97e-46
CC1.8.Chr02_75279094	CC1.8.Chr02	75279095	75279194	100.000	0	0	100	5.97e-46
CC1.8.Chr02_59572404	CC1.8.Chr02	59572405	59572504	100.000	0	0	100	5.97e-46
CC1.8.Chr02_59461186	CC1.8.Chr02	59461187	59461286	100.000	0	0	100	5.97e-46
CC1.8.Chr02_59384053	CC1.8.Chr02	59384054	59384153	100.000	0	0	100	5.97e-46
CC1.8.Chr07_2896221	CC1.8.Chr07	2896222	2896321	100.000	0	0	100	5.97e-46
CC1.8.Chr02_58795673	CC1.8.Chr02	58795674	58795773	100.000	0	0	100	5.97e-46
CC1.8.Chr07_41286189	CC1.8.Chr07	41286190	41286289	100.000	0	0	100	5.97e-46
CC1.8.Chr07_41225647	CC1.8.Chr07	41225648	41225747	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3003158	CC1.8.Chr07	3003159	3003258	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3069998	CC1.8.Chr07	3069999	3070098	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3224937	CC1.8.Chr07	3224938	3225037	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3286803	CC1.8.Chr07	3286804	3286903	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3352202	CC1.8.Chr07	3352203	3352302	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3455509	CC1.8.Chr07	3455510	3455609	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3604731	CC1.8.Chr07	3604732	3604831	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3729598	CC1.8.Chr07	3729599	3729698	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3780131	CC1.8.Chr07	3780132	3780231	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3937459	CC1.8.Chr07	3937460	3937559	100.000	0	0	100	5.97e-46
CC1.8.Chr07_3993298	CC1.8.Chr07	3993299	3993398	100.000	0	0	100	5.97e-46
CC1.8.Chr07_4055522	CC1.8.Chr07	4055523	4055622	100.000	0	0	100	5.97e-46
CC1.8.Chr07_4171693	CC1.8.Chr07	4171694	4171793	100.000	0	0	100	5.97e-46
CC1.8.Chr07_4231571	CC1.8.Chr07	4231572	4231671	100.000	0	0	100	5.97e-46
CC1.8.Chr07_4305894	CC1.8.Chr07	4305895	4305994	100.000	0	0	100	5.97e-46
CC1.8.Chr07_4552530	CC1.8.Chr07	4552531	4552630	100.000	0	0	100	5.97e-46
CC1.8.Chr07_590231	CC1.8.Chr07	590232	590331	100.000	0	0	100	5.97e-46
CC1.8.Chr07_4633368	CC1.8.Chr07	4633369	4633468	100.000	0	0	100	5.97e-46
CC1.8.Chr07_1005182	CC1.8.Chr07	1005183	1005282	100.000	0	0	100	5.97e-46
CC1.8.Chr07_4760113	CC1.8.Chr07	4760114	4760213	100.000	0	0	100	5.97e-46
CC1.8.Chr07_4834360	CC1.8.Chr07	4834361	4834460	100.000	0	0	100	5.97e-46
CC1.8.Chr07_4905925	CC1.8.Chr07	4905926	4906025	100.000	0	0	100	5.97e-46
CC1.8.Chr07_4977702	CC1.8.Chr07	4977703	4977802	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5039919	CC1.8.Chr07	5039920	5040019	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5209740	CC1.8.Chr07	5209741	5209840	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5270866	CC1.8.Chr07	5270867	5270966	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5334419	CC1.8.Chr07	5334420	5334519	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5429200	CC1.8.Chr07	5429201	5429300	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5505653	CC1.8.Chr07	5505654	5505753	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5599876	CC1.8.Chr07	5599877	5599976	100.000	0	0	100	5.97e-46
CC1.8.Chr07_494270	CC1.8.Chr07	494271	494370	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5660750	CC1.8.Chr07	5660751	5660850	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5824425	CC1.8.Chr07	5824426	5824525	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5891341	CC1.8.Chr07	5891342	5891441	100.000	0	0	100	5.97e-46
CC1.8.Chr07_5964691	CC1.8.Chr07	5964692	5964791	100.000	0	0	100	5.97e-46
CC1.8.Chr07_6026537	CC1.8.Chr07	6026538	6026637	100.000	0	0	100	5.97e-46
CC1.8.Chr07_6196351	CC1.8.Chr07	6196352	6196451	100.000	0	0	100	5.97e-46
CC1.8.Chr11_19060020	CC1.8.Chr11	19060021	19060120	100.000	0	0	100	5.97e-46
CC1.8.Chr07_6285705	CC1.8.Chr07	6285706	6285805	100.000	0	0	100	5.97e-46
CC1.8.Chr07_6388112	CC1.8.Chr07	6388113	6388212	100.000	0	0	100	5.97e-46
CC1.8.Chr07_6547039	CC1.8.Chr07	6547040	6547139	100.000	0	0	100	5.97e-46
CC1.8.Chr07_381225	CC1.8.Chr07	381226	381325	100.000	0	0	100	5.97e-46
CC1.8.Chr07_6652571	CC1.8.Chr07	6652572	6652671	100.000	0	0	100	5.97e-46
CC1.8.Chr07_6768920	CC1.8.Chr07	6768921	6769020	100.000	0	0	100	5.97e-46
CC1.8.Chr07_6845818	CC1.8.Chr07	6845819	6845918	100.000	0	0	100	5.97e-46
CC1.8.Chr07_6925258	CC1.8.Chr07	6925259	6925358	100.000	0	0	100	5.97e-46
CC1.8.Chr07_6995840	CC1.8.Chr07	6995841	6995940	100.000	0	0	100	5.97e-46
CC1.8.Chr07_7070104	CC1.8.Chr07	7070105	7070204	100.000	0	0	100	5.97e-46
CC1.8.Chr07_7156161	CC1.8.Chr07	7156162	7156261	100.000	0	0	100	5.97e-46
CC1.8.Chr07_7212979	CC1.8.Chr07	7212980	7213079	100.000	0	0	100	5.97e-46
CC1.8.Chr07_315202	CC1.8.Chr07	315203	315302	100.000	0	0	100	5.97e-46
CC1.8.Chr07_7280574	CC1.8.Chr07	7280575	7280674	100.000	0	0	100	5.97e-46
CC1.8.Chr07_7405482	CC1.8.Chr07	7405483	7405582	100.000	0	0	100	5.97e-46
CC1.8.Chr07_7493227	CC1.8.Chr07	7493228	7493327	100.000	0	0	100	5.97e-46
CC1.8.Chr07_7560605	CC1.8.Chr07	7560606	7560705	100.000	0	0	100	5.97e-46
CC1.8.Chr07_7712452	CC1.8.Chr07	7712453	7712552	100.000	0	0	100	5.97e-46
CC1.8.Chr07_7782502	CC1.8.Chr07	7782503	7782602	100.000	0	0	100	5.97e-46
CC1.8.Chr07_7956278	CC1.8.Chr07	7956279	7956378	100.000	0	0	100	5.97e-46
CC1.8.Chr07_247997	CC1.8.Chr07	247998	248097	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8007248	CC1.8.Chr07	8007249	8007348	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8091357	CC1.8.Chr07	8091358	8091457	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8352420	CC1.8.Chr07	8352421	8352520	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8412133	CC1.8.Chr07	8412134	8412233	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8458818	CC1.8.Chr07	8458819	8458918	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8588770	CC1.8.Chr07	8588771	8588870	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8673039	CC1.8.Chr07	8673040	8673139	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8770019	CC1.8.Chr07	8770020	8770119	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8770019	CC1.8.Chr06	4709882	4709981	97.000	0	3	100	6.01e-41
CC1.8.Chr07_8862961	CC1.8.Chr07	8862962	8863061	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8938554	CC1.8.Chr07	8938555	8938654	100.000	0	0	100	5.97e-46
CC1.8.Chr07_8979753	CC1.8.Chr07	8979754	8979853	100.000	0	0	100	5.97e-46
CC1.8.Chr07_145417	CC1.8.Chr07	145418	145517	100.000	0	0	100	5.97e-46
CC1.8.Chr07_9049009	CC1.8.Chr07	9049010	9049109	100.000	0	0	100	5.97e-46
CC1.8.Chr07_9100521	CC1.8.Chr07	9100522	9100621	100.000	0	0	100	5.97e-46
CC1.8.Chr07_9169688	CC1.8.Chr07	9169689	9169788	100.000	0	0	100	5.97e-46
CC1.8.Chr07_9237292	CC1.8.Chr07	9237293	9237392	100.000	0	0	100	5.97e-46
CC1.8.Chr07_9334460	CC1.8.Chr07	9334461	9334560	100.000	0	0	100	5.97e-46
CC1.8.Chr07_9419066	CC1.8.Chr07	9419067	9419166	100.000	0	0	100	5.97e-46
CC1.8.Chr07_9609710	CC1.8.Chr07	9609711	9609810	100.000	0	0	100	5.97e-46
CC1.8.Chr07_9609710	CC1.8.Chr06	24312474	24312375	94.000	0	6	100	6.05e-36
CC1.8.Chr07_9718234	CC1.8.Chr07	9718235	9718334	100.000	0	0	100	5.97e-46
CC1.8.Chr07_57864	CC1.8.Chr07	57865	57964	100.000	0	0	100	5.97e-46
CC1.8.Chr08_10027090	CC1.8.Chr08	10027091	10027190	100.000	0	0	100	5.97e-46
CC1.8.Chr08_10087996	CC1.8.Chr08	10087997	10088096	100.000	0	0	100	5.97e-46
CC1.8.Chr08_50069513	CC1.8.Chr08	50069514	50069613	100.000	0	0	100	5.97e-46
CC1.8.Chr08_10239129	CC1.8.Chr08	10239130	10239229	100.000	0	0	100	5.97e-46
CC1.8.Chr08_10305842	CC1.8.Chr08	10305843	10305942	100.000	0	0	100	5.97e-46
CC1.8.Chr08_10545928	CC1.8.Chr08	10545929	10546028	100.000	0	0	100	5.97e-46
CC1.8.Chr08_10630583	CC1.8.Chr08	10630584	10630683	100.000	0	0	100	5.97e-46
CC1.8.Chr08_955020	CC1.8.Chr08	955021	955120	100.000	0	0	100	5.97e-46
CC1.8.Chr08_11020045	CC1.8.Chr08	11020046	11020145	100.000	0	0	100	5.97e-46
CC1.8.Chr08_10936878	CC1.8.Chr08	10936879	10936978	100.000	0	0	100	5.97e-46
CC1.8.Chr08_1005301	CC1.8.Chr08	1005302	1005401	100.000	0	0	100	5.97e-46
CC1.8.Chr08_11314340	CC1.8.Chr08	11314341	11314440	100.000	0	0	100	5.97e-46
CC1.8.Chr08_11549665	CC1.8.Chr08	11549666	11549765	100.000	0	0	100	5.97e-46
CC1.8.Chr08_11679352	CC1.8.Chr08	11679353	11679452	100.000	0	0	100	5.97e-46
CC1.8.Chr08_11733697	CC1.8.Chr08	11733698	11733797	100.000	0	0	100	5.97e-46
CC1.8.Chr08_11902219	CC1.8.Chr08	11902220	11902319	100.000	0	0	100	5.97e-46
CC1.8.Chr08_11964494	CC1.8.Chr08	11964495	11964594	100.000	0	0	100	5.97e-46
CC1.8.Chr08_12013505	CC1.8.Chr08	12013506	12013605	100.000	0	0	100	5.97e-46
CC1.8.Chr08_12403203	CC1.8.Chr08	12403204	12403303	100.000	0	0	100	5.97e-46
CC1.8.Chr08_1157162	CC1.8.Chr08	1157163	1157262	100.000	0	0	100	5.97e-46
CC1.8.Chr08_1223555	CC1.8.Chr08	1223556	1223655	100.000	0	0	100	5.97e-46
CC1.8.Chr08_30328265	CC1.8.Chr08	30328266	30328365	100.000	0	0	100	5.97e-46
CC1.8.Chr08_30396201	CC1.8.Chr08	30396202	30396301	100.000	0	0	100	5.97e-46
CC1.8.Chr08_30396201	CC1.8.Chr06	67454118	67454214	87.755	2	10	98	2.86e-24
CC1.8.Chr08_30494526	CC1.8.Chr08	30494527	30494626	100.000	0	0	100	5.97e-46
CC1.8.Chr08_30538120	CC1.8.Chr08	30538121	30538220	100.000	0	0	100	5.97e-46
CC1.8.Chr08_30649793	CC1.8.Chr08	30649794	30649893	100.000	0	0	100	5.97e-46
CC1.8.Chr08_1286608	CC1.8.Chr08	1286609	1286708	100.000	0	0	100	5.97e-46
CC1.8.Chr08_31516910	CC1.8.Chr08	31516911	31517010	100.000	0	0	100	5.97e-46
CC1.8.Chr08_31858710	CC1.8.Chr08	31858711	31858810	100.000	0	0	100	5.97e-46
CC1.8.Chr08_27543019	CC1.8.Chr08	27543020	27543119	100.000	0	0	100	5.97e-46
CC1.8.Chr08_27667749	CC1.8.Chr08	27667750	27667849	100.000	0	0	100	5.97e-46
CC1.8.Chr08_50117765	CC1.8.Chr08	50117766	50117865	100.000	0	0	100	5.97e-46
CC1.8.Chr08_28102368	CC1.8.Chr08	28102369	28102468	100.000	0	0	100	5.97e-46
CC1.8.Chr08_28206544	CC1.8.Chr08	28206545	28206644	100.000	0	0	100	5.97e-46
CC1.8.Chr08_28343315	CC1.8.Chr08	28343316	28343415	100.000	0	0	100	5.97e-46
CC1.8.Chr08_1478358	CC1.8.Chr08	1478359	1478458	100.000	0	0	100	5.97e-46
CC1.8.Chr08_28703216	CC1.8.Chr08	28703217	28703316	100.000	0	0	100	5.97e-46
CC1.8.Chr08_29265320	CC1.8.Chr08	29265321	29265420	100.000	0	0	100	5.97e-46
CC1.8.Chr08_29265320	CC1.8.Chr09	2159283	2159184	99.000	0	1	100	2.78e-44
CC1.8.Chr08_17262890	CC1.8.Chr08	17262891	17262990	100.000	0	0	100	5.97e-46
CC1.8.Chr08_33926181	CC1.8.Chr08	33926182	33926281	100.000	0	0	100	5.97e-46
CC1.8.Chr08_33926181	CC1.8.Chr05	35544677	35544774	98.980	0	1	98	3.59e-43
CC1.8.Chr08_38502591	CC1.8.Chr08	38502592	38502691	100.000	0	0	100	5.97e-46
CC1.8.Chr08_26247536	CC1.8.Chr08	26247537	26247636	100.000	0	0	100	5.97e-46
CC1.8.Chr08_26185865	CC1.8.Chr08	26185866	26185965	100.000	0	0	100	5.97e-46
CC1.8.Chr08_21524	CC1.8.Chr08	21525	21624	100.000	0	0	100	5.97e-46
CC1.8.Chr08_25962418	CC1.8.Chr08	25962419	25962518	100.000	0	0	100	5.97e-46
CC1.8.Chr08_32511956	CC1.8.Chr08	32511957	32512056	100.000	0	0	100	5.97e-46
CC1.8.Chr08_1730990	CC1.8.Chr08	1730991	1731090	100.000	0	0	100	5.97e-46
CC1.8.Chr08_36980695	CC1.8.Chr08	36980696	36980795	100.000	0	0	100	5.97e-46
CC1.8.Chr08_36895699	CC1.8.Chr08	36895700	36895799	100.000	0	0	100	5.97e-46
CC1.8.Chr08_36851042	CC1.8.Chr08	36851043	36851142	100.000	0	0	100	5.97e-46
CC1.8.Chr08_36722984	CC1.8.Chr08	36722985	36723084	100.000	0	0	100	5.97e-46
CC1.8.Chr08_36722984	CC1.8.Chr08	36665245	36665344	98.000	0	2	100	1.29e-42
CC1.8.Chr08_36464303	CC1.8.Chr08	36464304	36464403	100.000	0	0	100	5.97e-46
CC1.8.Chr08_36414051	CC1.8.Chr08	36414052	36414151	100.000	0	0	100	5.97e-46
CC1.8.Chr08_36299211	CC1.8.Chr08	36299212	36299311	100.000	0	0	100	5.97e-46
CC1.8.Chr08_36299211	CC1.8.Chr11	25471098	25471191	95.745	0	4	94	6.05e-36
CC1.8.Chr08_36299211	CC1.8.Chr05	626394	626487	95.745	0	4	94	6.05e-36
CC1.8.Chr08_36299211	CC1.8.Chr02	69997360	69997453	94.681	0	5	94	2.82e-34
CC1.8.Chr08_36299211	CC1.8.Chr01	1010889	1010982	94.681	0	5	94	2.82e-34
CC1.8.Chr08_36299211	CC1.8.Chr06	25115158	25115251	92.553	0	7	94	6.09e-31
CC1.8.Chr08_36201515	CC1.8.Chr08	36201516	36201615	100.000	0	0	100	5.97e-46
CC1.8.Chr08_36017243	CC1.8.Chr08	36017244	36017343	100.000	0	0	100	5.97e-46
CC1.8.Chr08_35489093	CC1.8.Chr08	35489094	35489193	100.000	0	0	100	5.97e-46
CC1.8.Chr08_35316112	CC1.8.Chr08	35316113	35316212	100.000	0	0	100	5.97e-46
CC1.8.Chr08_35075491	CC1.8.Chr08	35075492	35075591	100.000	0	0	100	5.97e-46
CC1.8.Chr08_34799410	CC1.8.Chr08	34799411	34799510	100.000	0	0	100	5.97e-46
CC1.8.Chr08_34732566	CC1.8.Chr08	34732567	34732666	100.000	0	0	100	5.97e-46
CC1.8.Chr08_34732566	CC1.8.Chr04	218427	218526	98.000	0	2	100	1.29e-42
CC1.8.Chr08_34585799	CC1.8.Chr08	34585800	34585899	100.000	0	0	100	5.97e-46
CC1.8.Chr08_37763261	CC1.8.Chr08	37763262	37763361	100.000	0	0	100	5.97e-46
CC1.8.Chr08_37678117	CC1.8.Chr08	37678118	37678217	100.000	0	0	100	5.97e-46
CC1.8.Chr08_37617109	CC1.8.Chr08	37617110	37617209	100.000	0	0	100	5.97e-46
CC1.8.Chr08_37537828	CC1.8.Chr08	37537829	37537928	100.000	0	0	100	5.97e-46
CC1.8.Chr08_37477912	CC1.8.Chr08	37477913	37478012	100.000	0	0	100	5.97e-46
CC1.8.Chr08_39751230	CC1.8.Chr08	39751231	39751330	100.000	0	0	100	5.97e-46
CC1.8.Chr08_39811892	CC1.8.Chr08	39811893	39811992	100.000	0	0	100	5.97e-46
CC1.8.Chr08_39811892	CC1.8.Chr08	39925170	39925261	94.624	1	4	93	3.64e-33
CC1.8.Chr08_40491720	CC1.8.Chr08	40491721	40491820	100.000	0	0	100	5.97e-46
CC1.8.Chr08_40411683	CC1.8.Chr08	40411684	40411783	100.000	0	0	100	5.97e-46
CC1.8.Chr08_40339548	CC1.8.Chr08	40339549	40339648	100.000	0	0	100	5.97e-46
CC1.8.Chr08_42000781	CC1.8.Chr08	42000782	42000881	100.000	0	0	100	5.97e-46
CC1.8.Chr08_41844555	CC1.8.Chr08	41844556	41844655	100.000	0	0	100	5.97e-46
CC1.8.Chr08_42456581	CC1.8.Chr08	42456582	42456681	100.000	0	0	100	5.97e-46
CC1.8.Chr08_42531332	CC1.8.Chr08	42531333	42531432	100.000	0	0	100	5.97e-46
CC1.8.Chr08_42764007	CC1.8.Chr08	42764008	42764107	100.000	0	0	100	5.97e-46
CC1.8.Chr08_42814531	CC1.8.Chr08	42814532	42814631	100.000	0	0	100	5.97e-46
CC1.8.Chr08_42915263	CC1.8.Chr08	42915264	42915363	100.000	0	0	100	5.97e-46
CC1.8.Chr08_43017998	CC1.8.Chr08	43017999	43018098	100.000	0	0	100	5.97e-46
CC1.8.Chr08_43184429	CC1.8.Chr08	43184430	43184529	100.000	0	0	100	5.97e-46
CC1.8.Chr08_43262581	CC1.8.Chr08	43262582	43262681	100.000	0	0	100	5.97e-46
CC1.8.Chr08_43382762	CC1.8.Chr08	43382763	43382862	100.000	0	0	100	5.97e-46
CC1.8.Chr08_43463989	CC1.8.Chr08	43463990	43464089	100.000	0	0	100	5.97e-46
CC1.8.Chr08_88004	CC1.8.Chr08	88005	88104	100.000	0	0	100	5.97e-46
